token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
253;12;ragazze;ragazzo;NOUN;nsubj;uscivano;(ROOT (fs (SCONJ Quando) (fc (f (sn (DET le) (NOUN ragazze)) (ibar (VERB uscivano)) (compin (sp (ADP su) (sn (DET i) (NOUN balconi))))) (CCONJ o) (f (ibar (PRON si) (VERB affacciavano)) (compin (sp (ADP a) (sn (DET le) (NOUN finestre))) (sp (ADP per) (sv2 (VERB veder) (compt (sv2 (VERB passare) (compt (sn (DET i) (sa (DET loro)) (NOUN innamorati)))))))))) (PUNCT ,) (f (sn (PROPN Mario)) (ibar (VERB sentiva)) (compt (sp (ADP contro) (sn (DET la) (sa (DET propria)) (NOUN guancia))) (sn (DET il) (sa (ADJ morbido)) (NOUN fruscio) (spd (ADP di) (sn (DET i) (sa (DET loro)) (NOUN capelli) (sa (ADJ biondi))))))) (PUNCT .)));5.24 ± 3.56;5,182636506;content
254;12;uscivano;uscire;VERB;advcl;sentiva;(ROOT (fs (SCONJ Quando) (fc (f (sn (DET le) (NOUN ragazze)) (ibar (VERB uscivano)) (compin (sp (ADP su) (sn (DET i) (NOUN balconi))))) (CCONJ o) (f (ibar (PRON si) (VERB affacciavano)) (compin (sp (ADP a) (sn (DET le) (NOUN finestre))) (sp (ADP per) (sv2 (VERB veder) (compt (sv2 (VERB passare) (compt (sn (DET i) (sa (DET loro)) (NOUN innamorati)))))))))) (PUNCT ,) (f (sn (PROPN Mario)) (ibar (VERB sentiva)) (compt (sp (ADP contro) (sn (DET la) (sa (DET propria)) (NOUN guancia))) (sn (DET il) (sa (ADJ morbido)) (NOUN fruscio) (spd (ADP di) (sn (DET i) (sa (DET loro)) (NOUN capelli) (sa (ADJ biondi))))))) (PUNCT .)));4.28 ± 2.32;3,21003952;content
255;12;sui;su;ADP;case;balconi;(ROOT (fs (SCONJ Quando) (fc (f (sn (DET le) (NOUN ragazze)) (ibar (VERB uscivano)) (compin (sp (ADP su) (sn (DET i) (NOUN balconi))))) (CCONJ o) (f (ibar (PRON si) (VERB affacciavano)) (compin (sp (ADP a) (sn (DET le) (NOUN finestre))) (sp (ADP per) (sv2 (VERB veder) (compt (sv2 (VERB passare) (compt (sn (DET i) (sa (DET loro)) (NOUN innamorati)))))))))) (PUNCT ,) (f (sn (PROPN Mario)) (ibar (VERB sentiva)) (compt (sp (ADP contro) (sn (DET la) (sa (DET propria)) (NOUN guancia))) (sn (DET il) (sa (ADJ morbido)) (NOUN fruscio) (spd (ADP di) (sn (DET i) (sa (DET loro)) (NOUN capelli) (sa (ADJ biondi))))))) (PUNCT .)));;5,034218313;function
256;12;balconi;balcone;NOUN;obl;uscivano;(ROOT (fs (SCONJ Quando) (fc (f (sn (DET le) (NOUN ragazze)) (ibar (VERB uscivano)) (compin (sp (ADP su) (sn (DET i) (NOUN balconi))))) (CCONJ o) (f (ibar (PRON si) (VERB affacciavano)) (compin (sp (ADP a) (sn (DET le) (NOUN finestre))) (sp (ADP per) (sv2 (VERB veder) (compt (sv2 (VERB passare) (compt (sn (DET i) (sa (DET loro)) (NOUN innamorati)))))))))) (PUNCT ,) (f (sn (PROPN Mario)) (ibar (VERB sentiva)) (compt (sp (ADP contro) (sn (DET la) (sa (DET propria)) (NOUN guancia))) (sn (DET il) (sa (ADJ morbido)) (NOUN fruscio) (spd (ADP di) (sn (DET i) (sa (DET loro)) (NOUN capelli) (sa (ADJ biondi))))))) (PUNCT .)));4.40 ± 1.50;2,381254928;content
257;12;o;o;CCONJ;cc;affacciavano;(ROOT (fs (SCONJ Quando) (fc (f (sn (DET le) (NOUN ragazze)) (ibar (VERB uscivano)) (compin (sp (ADP su) (sn (DET i) (NOUN balconi))))) (CCONJ o) (f (ibar (PRON si) (VERB affacciavano)) (compin (sp (ADP a) (sn (DET le) (NOUN finestre))) (sp (ADP per) (sv2 (VERB veder) (compt (sv2 (VERB passare) (compt (sn (DET i) (sa (DET loro)) (NOUN innamorati)))))))))) (PUNCT ,) (f (sn (PROPN Mario)) (ibar (VERB sentiva)) (compt (sp (ADP contro) (sn (DET la) (sa (DET propria)) (NOUN guancia))) (sn (DET il) (sa (ADJ morbido)) (NOUN fruscio) (spd (ADP di) (sn (DET i) (sa (DET loro)) (NOUN capelli) (sa (ADJ biondi))))))) (PUNCT .)));;6,132529064;function
258;12;si;si;PRON;expl;affacciavano;(ROOT (fs (SCONJ Quando) (fc (f (sn (DET le) (NOUN ragazze)) (ibar (VERB uscivano)) (compin (sp (ADP su) (sn (DET i) (NOUN balconi))))) (CCONJ o) (f (ibar (PRON si) (VERB affacciavano)) (compin (sp (ADP a) (sn (DET le) (NOUN finestre))) (sp (ADP per) (sv2 (VERB veder) (compt (sv2 (VERB passare) (compt (sn (DET i) (sa (DET loro)) (NOUN innamorati)))))))))) (PUNCT ,) (f (sn (PROPN Mario)) (ibar (VERB sentiva)) (compt (sp (ADP contro) (sn (DET la) (sa (DET propria)) (NOUN guancia))) (sn (DET il) (sa (ADJ morbido)) (NOUN fruscio) (spd (ADP di) (sn (DET i) (sa (DET loro)) (NOUN capelli) (sa (ADJ biondi))))))) (PUNCT .)));;6,553884221;function
259;12;affacciavano;affacciare;VERB;conj;uscivano;(ROOT (fs (SCONJ Quando) (fc (f (sn (DET le) (NOUN ragazze)) (ibar (VERB uscivano)) (compin (sp (ADP su) (sn (DET i) (NOUN balconi))))) (CCONJ o) (f (ibar (PRON si) (VERB affacciavano)) (compin (sp (ADP a) (sn (DET le) (NOUN finestre))) (sp (ADP per) (sv2 (VERB veder) (compt (sv2 (VERB passare) (compt (sn (DET i) (sa (DET loro)) (NOUN innamorati)))))))))) (PUNCT ,) (f (sn (PROPN Mario)) (ibar (VERB sentiva)) (compt (sp (ADP contro) (sn (DET la) (sa (DET propria)) (NOUN guancia))) (sn (DET il) (sa (ADJ morbido)) (NOUN fruscio) (spd (ADP di) (sn (DET i) (sa (DET loro)) (NOUN capelli) (sa (ADJ biondi))))))) (PUNCT .)));;1,19092323;content
260;12;alle;a;ADP;case;finestre;(ROOT (fs (SCONJ Quando) (fc (f (sn (DET le) (NOUN ragazze)) (ibar (VERB uscivano)) (compin (sp (ADP su) (sn (DET i) (NOUN balconi))))) (CCONJ o) (f (ibar (PRON si) (VERB affacciavano)) (compin (sp (ADP a) (sn (DET le) (NOUN finestre))) (sp (ADP per) (sv2 (VERB veder) (compt (sv2 (VERB passare) (compt (sn (DET i) (sa (DET loro)) (NOUN innamorati)))))))))) (PUNCT ,) (f (sn (PROPN Mario)) (ibar (VERB sentiva)) (compt (sp (ADP contro) (sn (DET la) (sa (DET propria)) (NOUN guancia))) (sn (DET il) (sa (ADJ morbido)) (NOUN fruscio) (spd (ADP di) (sn (DET i) (sa (DET loro)) (NOUN capelli) (sa (ADJ biondi))))))) (PUNCT .)));;5,647107003;function
261;12;finestre;finestra;NOUN;obl;affacciavano;(ROOT (fs (SCONJ Quando) (fc (f (sn (DET le) (NOUN ragazze)) (ibar (VERB uscivano)) (compin (sp (ADP su) (sn (DET i) (NOUN balconi))))) (CCONJ o) (f (ibar (PRON si) (VERB affacciavano)) (compin (sp (ADP a) (sn (DET le) (NOUN finestre))) (sp (ADP per) (sv2 (VERB veder) (compt (sv2 (VERB passare) (compt (sn (DET i) (sa (DET loro)) (NOUN innamorati)))))))))) (PUNCT ,) (f (sn (PROPN Mario)) (ibar (VERB sentiva)) (compt (sp (ADP contro) (sn (DET la) (sa (DET propria)) (NOUN guancia))) (sn (DET il) (sa (ADJ morbido)) (NOUN fruscio) (spd (ADP di) (sn (DET i) (sa (DET loro)) (NOUN capelli) (sa (ADJ biondi))))))) (PUNCT .)));3.84 ± 1.49;4,144199567;content
262;12;per;per;ADP;mark;veder;(ROOT (fs (SCONJ Quando) (fc (f (sn (DET le) (NOUN ragazze)) (ibar (VERB uscivano)) (compin (sp (ADP su) (sn (DET i) (NOUN balconi))))) (CCONJ o) (f (ibar (PRON si) (VERB affacciavano)) (compin (sp (ADP a) (sn (DET le) (NOUN finestre))) (sp (ADP per) (sv2 (VERB veder) (compt (sv2 (VERB passare) (compt (sn (DET i) (sa (DET loro)) (NOUN innamorati)))))))))) (PUNCT ,) (f (sn (PROPN Mario)) (ibar (VERB sentiva)) (compt (sp (ADP contro) (sn (DET la) (sa (DET propria)) (NOUN guancia))) (sn (DET il) (sa (ADJ morbido)) (NOUN fruscio) (spd (ADP di) (sn (DET i) (sa (DET loro)) (NOUN capelli) (sa (ADJ biondi))))))) (PUNCT .)));;6,912435835;function
263;12;veder;vedere;VERB;advcl;affacciavano;(ROOT (fs (SCONJ Quando) (fc (f (sn (DET le) (NOUN ragazze)) (ibar (VERB uscivano)) (compin (sp (ADP su) (sn (DET i) (NOUN balconi))))) (CCONJ o) (f (ibar (PRON si) (VERB affacciavano)) (compin (sp (ADP a) (sn (DET le) (NOUN finestre))) (sp (ADP per) (sv2 (VERB veder) (compt (sv2 (VERB passare) (compt (sn (DET i) (sa (DET loro)) (NOUN innamorati)))))))))) (PUNCT ,) (f (sn (PROPN Mario)) (ibar (VERB sentiva)) (compt (sp (ADP contro) (sn (DET la) (sa (DET propria)) (NOUN guancia))) (sn (DET il) (sa (ADJ morbido)) (NOUN fruscio) (spd (ADP di) (sn (DET i) (sa (DET loro)) (NOUN capelli) (sa (ADJ biondi))))))) (PUNCT .)));4.60 ± 1.50;3,562914141;content
264;12;passare;passare;VERB;ccomp;veder;(ROOT (fs (SCONJ Quando) (fc (f (sn (DET le) (NOUN ragazze)) (ibar (VERB uscivano)) (compin (sp (ADP su) (sn (DET i) (NOUN balconi))))) (CCONJ o) (f (ibar (PRON si) (VERB affacciavano)) (compin (sp (ADP a) (sn (DET le) (NOUN finestre))) (sp (ADP per) (sv2 (VERB veder) (compt (sv2 (VERB passare) (compt (sn (DET i) (sa (DET loro)) (NOUN innamorati)))))))))) (PUNCT ,) (f (sn (PROPN Mario)) (ibar (VERB sentiva)) (compt (sp (ADP contro) (sn (DET la) (sa (DET propria)) (NOUN guancia))) (sn (DET il) (sa (ADJ morbido)) (NOUN fruscio) (spd (ADP di) (sn (DET i) (sa (DET loro)) (NOUN capelli) (sa (ADJ biondi))))))) (PUNCT .)));;5,108454996;content
265;12;i;il;DET;det;innamorati;(ROOT (fs (SCONJ Quando) (fc (f (sn (DET le) (NOUN ragazze)) (ibar (VERB uscivano)) (compin (sp (ADP su) (sn (DET i) (NOUN balconi))))) (CCONJ o) (f (ibar (PRON si) (VERB affacciavano)) (compin (sp (ADP a) (sn (DET le) (NOUN finestre))) (sp (ADP per) (sv2 (VERB veder) (compt (sv2 (VERB passare) (compt (sn (DET i) (sa (DET loro)) (NOUN innamorati)))))))))) (PUNCT ,) (f (sn (PROPN Mario)) (ibar (VERB sentiva)) (compt (sp (ADP contro) (sn (DET la) (sa (DET propria)) (NOUN guancia))) (sn (DET il) (sa (ADJ morbido)) (NOUN fruscio) (spd (ADP di) (sn (DET i) (sa (DET loro)) (NOUN capelli) (sa (ADJ biondi))))))) (PUNCT .)));;6,584780852;function
266;12;loro;loro;DET;det:poss;innamorati;(ROOT (fs (SCONJ Quando) (fc (f (sn (DET le) (NOUN ragazze)) (ibar (VERB uscivano)) (compin (sp (ADP su) (sn (DET i) (NOUN balconi))))) (CCONJ o) (f (ibar (PRON si) (VERB affacciavano)) (compin (sp (ADP a) (sn (DET le) (NOUN finestre))) (sp (ADP per) (sv2 (VERB veder) (compt (sv2 (VERB passare) (compt (sn (DET i) (sa (DET loro)) (NOUN innamorati)))))))))) (PUNCT ,) (f (sn (PROPN Mario)) (ibar (VERB sentiva)) (compt (sp (ADP contro) (sn (DET la) (sa (DET propria)) (NOUN guancia))) (sn (DET il) (sa (ADJ morbido)) (NOUN fruscio) (spd (ADP di) (sn (DET i) (sa (DET loro)) (NOUN capelli) (sa (ADJ biondi))))))) (PUNCT .)));;5,914407635;function
267;12;innamorati;innamorato;NOUN;obj;passare;(ROOT (fs (SCONJ Quando) (fc (f (sn (DET le) (NOUN ragazze)) (ibar (VERB uscivano)) (compin (sp (ADP su) (sn (DET i) (NOUN balconi))))) (CCONJ o) (f (ibar (PRON si) (VERB affacciavano)) (compin (sp (ADP a) (sn (DET le) (NOUN finestre))) (sp (ADP per) (sv2 (VERB veder) (compt (sv2 (VERB passare) (compt (sn (DET i) (sa (DET loro)) (NOUN innamorati)))))))))) (PUNCT ,) (f (sn (PROPN Mario)) (ibar (VERB sentiva)) (compt (sp (ADP contro) (sn (DET la) (sa (DET propria)) (NOUN guancia))) (sn (DET il) (sa (ADJ morbido)) (NOUN fruscio) (spd (ADP di) (sn (DET i) (sa (DET loro)) (NOUN capelli) (sa (ADJ biondi))))))) (PUNCT .)));8.96 ± 4.02;3,952475219;content
268;12;mario;mario;PROPN;nsubj;sentiva;(ROOT (fs (SCONJ Quando) (fc (f (sn (DET le) (NOUN ragazze)) (ibar (VERB uscivano)) (compin (sp (ADP su) (sn (DET i) (NOUN balconi))))) (CCONJ o) (f (ibar (PRON si) (VERB affacciavano)) (compin (sp (ADP a) (sn (DET le) (NOUN finestre))) (sp (ADP per) (sv2 (VERB veder) (compt (sv2 (VERB passare) (compt (sn (DET i) (sa (DET loro)) (NOUN innamorati)))))))))) (PUNCT ,) (f (sn (PROPN Mario)) (ibar (VERB sentiva)) (compt (sp (ADP contro) (sn (DET la) (sa (DET propria)) (NOUN guancia))) (sn (DET il) (sa (ADJ morbido)) (NOUN fruscio) (spd (ADP di) (sn (DET i) (sa (DET loro)) (NOUN capelli) (sa (ADJ biondi))))))) (PUNCT .)));;1,668044485;content
269;12;sentiva;sentire;VERB;root;ROOT;(ROOT (fs (SCONJ Quando) (fc (f (sn (DET le) (NOUN ragazze)) (ibar (VERB uscivano)) (compin (sp (ADP su) (sn (DET i) (NOUN balconi))))) (CCONJ o) (f (ibar (PRON si) (VERB affacciavano)) (compin (sp (ADP a) (sn (DET le) (NOUN finestre))) (sp (ADP per) (sv2 (VERB veder) (compt (sv2 (VERB passare) (compt (sn (DET i) (sa (DET loro)) (NOUN innamorati)))))))))) (PUNCT ,) (f (sn (PROPN Mario)) (ibar (VERB sentiva)) (compt (sp (ADP contro) (sn (DET la) (sa (DET propria)) (NOUN guancia))) (sn (DET il) (sa (ADJ morbido)) (NOUN fruscio) (spd (ADP di) (sn (DET i) (sa (DET loro)) (NOUN capelli) (sa (ADJ biondi))))))) (PUNCT .)));4.24 ± 1.67;4,000146152;content
270;12;contro;contro;ADP;case;guancia;(ROOT (fs (SCONJ Quando) (fc (f (sn (DET le) (NOUN ragazze)) (ibar (VERB uscivano)) (compin (sp (ADP su) (sn (DET i) (NOUN balconi))))) (CCONJ o) (f (ibar (PRON si) (VERB affacciavano)) (compin (sp (ADP a) (sn (DET le) (NOUN finestre))) (sp (ADP per) (sv2 (VERB veder) (compt (sv2 (VERB passare) (compt (sn (DET i) (sa (DET loro)) (NOUN innamorati)))))))))) (PUNCT ,) (f (sn (PROPN Mario)) (ibar (VERB sentiva)) (compt (sp (ADP contro) (sn (DET la) (sa (DET propria)) (NOUN guancia))) (sn (DET il) (sa (ADJ morbido)) (NOUN fruscio) (spd (ADP di) (sn (DET i) (sa (DET loro)) (NOUN capelli) (sa (ADJ biondi))))))) (PUNCT .)));;5,323807009;function
271;12;la;il;DET;det;guancia;(ROOT (fs (SCONJ Quando) (fc (f (sn (DET le) (NOUN ragazze)) (ibar (VERB uscivano)) (compin (sp (ADP su) (sn (DET i) (NOUN balconi))))) (CCONJ o) (f (ibar (PRON si) (VERB affacciavano)) (compin (sp (ADP a) (sn (DET le) (NOUN finestre))) (sp (ADP per) (sv2 (VERB veder) (compt (sv2 (VERB passare) (compt (sn (DET i) (sa (DET loro)) (NOUN innamorati)))))))))) (PUNCT ,) (f (sn (PROPN Mario)) (ibar (VERB sentiva)) (compt (sp (ADP contro) (sn (DET la) (sa (DET propria)) (NOUN guancia))) (sn (DET il) (sa (ADJ morbido)) (NOUN fruscio) (spd (ADP di) (sn (DET i) (sa (DET loro)) (NOUN capelli) (sa (ADJ biondi))))))) (PUNCT .)));;7,055331658;function
272;12;propria;proprio;DET;det:poss;guancia;(ROOT (fs (SCONJ Quando) (fc (f (sn (DET le) (NOUN ragazze)) (ibar (VERB uscivano)) (compin (sp (ADP su) (sn (DET i) (NOUN balconi))))) (CCONJ o) (f (ibar (PRON si) (VERB affacciavano)) (compin (sp (ADP a) (sn (DET le) (NOUN finestre))) (sp (ADP per) (sv2 (VERB veder) (compt (sv2 (VERB passare) (compt (sn (DET i) (sa (DET loro)) (NOUN innamorati)))))))))) (PUNCT ,) (f (sn (PROPN Mario)) (ibar (VERB sentiva)) (compt (sp (ADP contro) (sn (DET la) (sa (DET propria)) (NOUN guancia))) (sn (DET il) (sa (ADJ morbido)) (NOUN fruscio) (spd (ADP di) (sn (DET i) (sa (DET loro)) (NOUN capelli) (sa (ADJ biondi))))))) (PUNCT .)));;4,498205277;function
273;12;guancia;guancia;NOUN;obl;sentiva;(ROOT (fs (SCONJ Quando) (fc (f (sn (DET le) (NOUN ragazze)) (ibar (VERB uscivano)) (compin (sp (ADP su) (sn (DET i) (NOUN balconi))))) (CCONJ o) (f (ibar (PRON si) (VERB affacciavano)) (compin (sp (ADP a) (sn (DET le) (NOUN finestre))) (sp (ADP per) (sv2 (VERB veder) (compt (sv2 (VERB passare) (compt (sn (DET i) (sa (DET loro)) (NOUN innamorati)))))))))) (PUNCT ,) (f (sn (PROPN Mario)) (ibar (VERB sentiva)) (compt (sp (ADP contro) (sn (DET la) (sa (DET propria)) (NOUN guancia))) (sn (DET il) (sa (ADJ morbido)) (NOUN fruscio) (spd (ADP di) (sn (DET i) (sa (DET loro)) (NOUN capelli) (sa (ADJ biondi))))))) (PUNCT .)));3.64 ± 1.55;3,645005501;content
274;12;il;il;DET;det;fruscio;(ROOT (fs (SCONJ Quando) (fc (f (sn (DET le) (NOUN ragazze)) (ibar (VERB uscivano)) (compin (sp (ADP su) (sn (DET i) (NOUN balconi))))) (CCONJ o) (f (ibar (PRON si) (VERB affacciavano)) (compin (sp (ADP a) (sn (DET le) (NOUN finestre))) (sp (ADP per) (sv2 (VERB veder) (compt (sv2 (VERB passare) (compt (sn (DET i) (sa (DET loro)) (NOUN innamorati)))))))))) (PUNCT ,) (f (sn (PROPN Mario)) (ibar (VERB sentiva)) (compt (sp (ADP contro) (sn (DET la) (sa (DET propria)) (NOUN guancia))) (sn (DET il) (sa (ADJ morbido)) (NOUN fruscio) (spd (ADP di) (sn (DET i) (sa (DET loro)) (NOUN capelli) (sa (ADJ biondi))))))) (PUNCT .)));;7,039560886;function
275;12;morbido;morbido;ADJ;amod;fruscio;(ROOT (fs (SCONJ Quando) (fc (f (sn (DET le) (NOUN ragazze)) (ibar (VERB uscivano)) (compin (sp (ADP su) (sn (DET i) (NOUN balconi))))) (CCONJ o) (f (ibar (PRON si) (VERB affacciavano)) (compin (sp (ADP a) (sn (DET le) (NOUN finestre))) (sp (ADP per) (sv2 (VERB veder) (compt (sv2 (VERB passare) (compt (sn (DET i) (sa (DET loro)) (NOUN innamorati)))))))))) (PUNCT ,) (f (sn (PROPN Mario)) (ibar (VERB sentiva)) (compt (sp (ADP contro) (sn (DET la) (sa (DET propria)) (NOUN guancia))) (sn (DET il) (sa (ADJ morbido)) (NOUN fruscio) (spd (ADP di) (sn (DET i) (sa (DET loro)) (NOUN capelli) (sa (ADJ biondi))))))) (PUNCT .)));4.64 ± 1.93;3,516233602;content
276;12;fruscio;fruscio;NOUN;obj;sentiva;(ROOT (fs (SCONJ Quando) (fc (f (sn (DET le) (NOUN ragazze)) (ibar (VERB uscivano)) (compin (sp (ADP su) (sn (DET i) (NOUN balconi))))) (CCONJ o) (f (ibar (PRON si) (VERB affacciavano)) (compin (sp (ADP a) (sn (DET le) (NOUN finestre))) (sp (ADP per) (sv2 (VERB veder) (compt (sv2 (VERB passare) (compt (sn (DET i) (sa (DET loro)) (NOUN innamorati)))))))))) (PUNCT ,) (f (sn (PROPN Mario)) (ibar (VERB sentiva)) (compt (sp (ADP contro) (sn (DET la) (sa (DET propria)) (NOUN guancia))) (sn (DET il) (sa (ADJ morbido)) (NOUN fruscio) (spd (ADP di) (sn (DET i) (sa (DET loro)) (NOUN capelli) (sa (ADJ biondi))))))) (PUNCT .)));;2,722402147;content
277;12;dei;di;ADP;case;capelli;(ROOT (fs (SCONJ Quando) (fc (f (sn (DET le) (NOUN ragazze)) (ibar (VERB uscivano)) (compin (sp (ADP su) (sn (DET i) (NOUN balconi))))) (CCONJ o) (f (ibar (PRON si) (VERB affacciavano)) (compin (sp (ADP a) (sn (DET le) (NOUN finestre))) (sp (ADP per) (sv2 (VERB veder) (compt (sv2 (VERB passare) (compt (sn (DET i) (sa (DET loro)) (NOUN innamorati)))))))))) (PUNCT ,) (f (sn (PROPN Mario)) (ibar (VERB sentiva)) (compt (sp (ADP contro) (sn (DET la) (sa (DET propria)) (NOUN guancia))) (sn (DET il) (sa (ADJ morbido)) (NOUN fruscio) (spd (ADP di) (sn (DET i) (sa (DET loro)) (NOUN capelli) (sa (ADJ biondi))))))) (PUNCT .)));;6,108229139;function
278;12;loro;loro;DET;det:poss;capelli;(ROOT (fs (SCONJ Quando) (fc (f (sn (DET le) (NOUN ragazze)) (ibar (VERB uscivano)) (compin (sp (ADP su) (sn (DET i) (NOUN balconi))))) (CCONJ o) (f (ibar (PRON si) (VERB affacciavano)) (compin (sp (ADP a) (sn (DET le) (NOUN finestre))) (sp (ADP per) (sv2 (VERB veder) (compt (sv2 (VERB passare) (compt (sn (DET i) (sa (DET loro)) (NOUN innamorati)))))))))) (PUNCT ,) (f (sn (PROPN Mario)) (ibar (VERB sentiva)) (compt (sp (ADP contro) (sn (DET la) (sa (DET propria)) (NOUN guancia))) (sn (DET il) (sa (ADJ morbido)) (NOUN fruscio) (spd (ADP di) (sn (DET i) (sa (DET loro)) (NOUN capelli) (sa (ADJ biondi))))))) (PUNCT .)));;5,914407635;function
279;12;capelli;capello;NOUN;nmod;fruscio;(ROOT (fs (SCONJ Quando) (fc (f (sn (DET le) (NOUN ragazze)) (ibar (VERB uscivano)) (compin (sp (ADP su) (sn (DET i) (NOUN balconi))))) (CCONJ o) (f (ibar (PRON si) (VERB affacciavano)) (compin (sp (ADP a) (sn (DET le) (NOUN finestre))) (sp (ADP per) (sv2 (VERB veder) (compt (sv2 (VERB passare) (compt (sn (DET i) (sa (DET loro)) (NOUN innamorati)))))))))) (PUNCT ,) (f (sn (PROPN Mario)) (ibar (VERB sentiva)) (compt (sp (ADP contro) (sn (DET la) (sa (DET propria)) (NOUN guancia))) (sn (DET il) (sa (ADJ morbido)) (NOUN fruscio) (spd (ADP di) (sn (DET i) (sa (DET loro)) (NOUN capelli) (sa (ADJ biondi))))))) (PUNCT .)));3.20 ± 1.47;4,980151287;content
280;12;biondi;biondo;ADJ;amod;capelli;(ROOT (fs (SCONJ Quando) (fc (f (sn (DET le) (NOUN ragazze)) (ibar (VERB uscivano)) (compin (sp (ADP su) (sn (DET i) (NOUN balconi))))) (CCONJ o) (f (ibar (PRON si) (VERB affacciavano)) (compin (sp (ADP a) (sn (DET le) (NOUN finestre))) (sp (ADP per) (sv2 (VERB veder) (compt (sv2 (VERB passare) (compt (sn (DET i) (sa (DET loro)) (NOUN innamorati)))))))))) (PUNCT ,) (f (sn (PROPN Mario)) (ibar (VERB sentiva)) (compt (sp (ADP contro) (sn (DET la) (sa (DET propria)) (NOUN guancia))) (sn (DET il) (sa (ADJ morbido)) (NOUN fruscio) (spd (ADP di) (sn (DET i) (sa (DET loro)) (NOUN capelli) (sa (ADJ biondi))))))) (PUNCT .)));5.08 ± 1.82;3,493037607;content
281;13;di;di;ADP;case;sera;(ROOT (cp (spd (ADP Di) (sn (NOUN sera))) (f (ibar (VERB udiva)) (compin (sn (DET i) (NOUN discor) (PRON si) (spd (ADP di) (sn (DET le) (NOUN famiglie) (sv3 (VERB radunate) (compin (sp (ADV intorno) (ADP a) (sn (DET la) (NOUN tavola))))))) (PUNCT ,) (spd (ADP di) (sn (NOUN notte))) (sn (DET i) (NOUN colpi) (spd (ADP di) (sn (NOUN tosse) (spd (ADP di) (sn (DET gli) (NOUN ammalati)))))) (PUNCT ,) (sp (ADV prima) (ADP di) (sn (DET l') (NOUN alba))) (sn (DET il) (NOUN trillo) (spd (ADP di) (sn (DET la) (NOUN sveglia) (spd (ADP di) (sn (DET un) (NOUN fornaio) (f2 (PRON che) (f (ibar (AUX era)) (compc (sn (DET il) (ADJ primo) (sv2 (ADP ad) (VERB alzar) (compt (PRON si))))))))))))))) (PUNCT .)));;7,232814475;function
282;13;sera;sera;NOUN;obl;udiva;(ROOT (cp (spd (ADP Di) (sn (NOUN sera))) (f (ibar (VERB udiva)) (compin (sn (DET i) (NOUN discor) (PRON si) (spd (ADP di) (sn (DET le) (NOUN famiglie) (sv3 (VERB radunate) (compin (sp (ADV intorno) (ADP a) (sn (DET la) (NOUN tavola))))))) (PUNCT ,) (spd (ADP di) (sn (NOUN notte))) (sn (DET i) (NOUN colpi) (spd (ADP di) (sn (NOUN tosse) (spd (ADP di) (sn (DET gli) (NOUN ammalati)))))) (PUNCT ,) (sp (ADV prima) (ADP di) (sn (DET l') (NOUN alba))) (sn (DET il) (NOUN trillo) (spd (ADP di) (sn (DET la) (NOUN sveglia) (spd (ADP di) (sn (DET un) (NOUN fornaio) (f2 (PRON che) (f (ibar (AUX era)) (compc (sn (DET il) (ADJ primo) (sv2 (ADP ad) (VERB alzar) (compt (PRON si))))))))))))))) (PUNCT .)));4.60 ± 2.22;5,361082228;content
283;13;udiva;udire;VERB;root;ROOT;(ROOT (cp (spd (ADP Di) (sn (NOUN sera))) (f (ibar (VERB udiva)) (compin (sn (DET i) (NOUN discor) (PRON si) (spd (ADP di) (sn (DET le) (NOUN famiglie) (sv3 (VERB radunate) (compin (sp (ADV intorno) (ADP a) (sn (DET la) (NOUN tavola))))))) (PUNCT ,) (spd (ADP di) (sn (NOUN notte))) (sn (DET i) (NOUN colpi) (spd (ADP di) (sn (NOUN tosse) (spd (ADP di) (sn (DET gli) (NOUN ammalati)))))) (PUNCT ,) (sp (ADV prima) (ADP di) (sn (DET l') (NOUN alba))) (sn (DET il) (NOUN trillo) (spd (ADP di) (sn (DET la) (NOUN sveglia) (spd (ADP di) (sn (DET un) (NOUN fornaio) (f2 (PRON che) (f (ibar (AUX era)) (compc (sn (DET il) (ADJ primo) (sv2 (ADP ad) (VERB alzar) (compt (PRON si))))))))))))))) (PUNCT .)));;1,889893234;content
284;13;i;il;DET;det;discor;(ROOT (cp (spd (ADP Di) (sn (NOUN sera))) (f (ibar (VERB udiva)) (compin (sn (DET i) (NOUN discor) (PRON si) (spd (ADP di) (sn (DET le) (NOUN famiglie) (sv3 (VERB radunate) (compin (sp (ADV intorno) (ADP a) (sn (DET la) (NOUN tavola))))))) (PUNCT ,) (spd (ADP di) (sn (NOUN notte))) (sn (DET i) (NOUN colpi) (spd (ADP di) (sn (NOUN tosse) (spd (ADP di) (sn (DET gli) (NOUN ammalati)))))) (PUNCT ,) (sp (ADV prima) (ADP di) (sn (DET l') (NOUN alba))) (sn (DET il) (NOUN trillo) (spd (ADP di) (sn (DET la) (NOUN sveglia) (spd (ADP di) (sn (DET un) (NOUN fornaio) (f2 (PRON che) (f (ibar (AUX era)) (compc (sn (DET il) (ADJ primo) (sv2 (ADP ad) (VERB alzar) (compt (PRON si))))))))))))))) (PUNCT .)));;6,584780852;function
